Time,Volume1,Volume2,Volume3,Volume4,Volume5
18.8,0.073059361,0.075342466,0.071917808,0.074200913,0.074200913
19,0.073059361,0.075342466,0.071917808,0.074200913,0.074200913
19.2,0.073059361,0.075342466,0.071917808,0.074200913,0.074200913
19.4,0.073059361,0.075342466,0.071917808,0.074200913,0.074200913
19.6,0.073059361,0.075342466,0.071917808,0.074200913,0.074200913
19.8,0.073059361,0.075342466,0.070776256,0.074200913,0.074200913
20,0.073059361,0.075342466,0.070776256,0.074200913,0.074200913
20.2,0.073059361,0.075342466,0.070776256,0.074200913,0.074200913
20.4,0.073059361,0.075342466,0.070776256,0.074200913,0.074200913
20.6,0.073059361,0.075342466,0.070776256,0.074200913,0.074200913
20.8,0.073059361,0.075342466,0.070776256,0.074200913,0.074200913
21,0.073059361,0.075342466,0.070776256,0.074200913,0.074200913
21.2,0.073059361,0.075342466,0.070776256,0.074200913,0.074200913
21.4,0.073059361,0.075342466,0.070776256,0.074200913,0.074200913
21.6,0.073059361,0.075342466,0.070776256,0.074200913,0.074200913
21.8,0.073059361,0.074200913,0.070776256,0.074200913,0.074200913
22,0.073059361,0.074200913,0.070776256,0.074200913,0.074200913
22.2,0.073059361,0.074200913,0.070776256,0.074200913,0.074200913
22.4,0.073059361,0.074200913,0.070776256,0.074200913,0.074200913
22.6,0.073059361,0.074200913,0.070776256,0.074200913,0.074200913
22.8,0.073059361,0.074200913,0.070776256,0.074200913,0.074200913
23,0.073059361,0.074200913,0.070776256,0.074200913,0.074200913
23.2,0.073059361,0.074200913,0.070776256,0.074200913,0.074200913
23.4,0.073059361,0.074200913,0.070776256,0.074200913,0.074200913
23.6,0.071917808,0.074200913,0.070776256,0.074200913,0.074200913
23.8,0.070776256,0.074200913,0.070776256,0.074200913,0.074200913
24,0.070776256,0.074200913,0.070776256,0.074200913,0.074200913
24.2,0.070776256,0.074200913,0.070776256,0.074200913,0.074200913
24.4,0.070776256,0.074200913,0.070776256,0.074200913,0.074200913
24.6,0.070776256,0.074200913,0.070776256,0.074200913,0.074200913
24.8,0.070776256,0.074200913,0.070776256,0.074200913,0.074200913
25,0.070776256,0.074200913,0.070776256,0.074200913,0.074200913
25.2,0.070776256,0.074200913,0.070776256,0.074200913,0.074200913
25.4,0.070776256,0.074200913,0.070776256,0.074200913,0.074200913
25.6,0.070776256,0.074200913,0.070776256,0.074200913,0.074200913
25.8,0.070776256,0.074200913,0.070776256,0.074200913,0.074200913
26,0.070776256,0.074200913,0.070776256,0.074200913,0.074200913
26.2,0.070776256,0.074200913,0.070776256,0.074200913,0.074200913
26.4,0.070776256,0.074200913,0.070776256,0.074200913,0.074200913
26.6,0.070776256,0.074200913,0.070776256,0.074200913,0.074200913
26.8,0.070776256,0.074200913,0.070776256,0.074200913,0.074200913
27,0.070776256,0.074200913,0.070776256,0.074200913,0.074200913
27.2,0.070776256,0.074200913,0.070776256,0.074200913,0.074200913
27.4,0.070776256,0.074200913,0.070776256,0.074200913,0.074200913
27.6,0.070776256,0.074200913,0.070776256,0.074200913,0.074200913
27.8,0.070776256,0.074200913,0.070776256,0.074200913,0.074200913
28,0.070776256,0.074200913,0.070776256,0.074200913,0.074200913
28.2,0.070776256,0.074200913,0.070776256,0.074200913,0.074200913
28.4,0.070776256,0.074200913,0.070776256,0.074200913,0.074200913
28.6,0.070776256,0.074200913,0.070776256,0.074200913,0.074200913
28.8,0.070776256,0.074200913,0.070776256,0.074200913,0.074200913
29,0.071917808,0.074200913,0.070776256,0.074200913,0.074200913
29.2,0.071917808,0.074200913,0.070776256,0.074200913,0.074200913
29.4,0.071917808,0.074200913,0.070776256,0.074200913,0.074200913
29.6,0.071917808,0.074200913,0.070776256,0.074200913,0.074200913
29.8,0.071917808,0.074200913,0.070776256,0.074200913,0.074200913
30,0.071917808,0.074200913,0.070776256,0.074200913,0.074200913
30.2,0.071917808,0.074200913,0.070776256,0.074200913,0.074200913
30.4,0.071917808,0.074200913,0.070776256,0.074200913,0.074200913
30.6,0.071917808,0.074200913,0.070776256,0.074200913,0.074200913
30.8,0.071917808,0.074200913,0.070776256,0.074200913,0.074200913
31,0.071917808,0.074200913,0.070776256,0.074200913,0.074200913
31.2,0.071917808,0.074200913,0.070776256,0.074200913,0.074200913
31.4,0.071917808,0.074200913,0.070776256,0.074200913,0.074200913
31.6,0.071917808,0.074200913,0.070776256,0.074200913,0.074200913
31.8,0.071917808,0.074200913,0.070776256,0.074200913,0.074200913
32,0.071917808,0.074200913,0.070776256,0.074200913,0.074200913
32.2,0.071917808,0.074200913,0.070776256,0.074200913,0.074200913
32.4,0.071917808,0.074200913,0.070776256,0.074200913,0.074200913
32.6,0.071917808,0.074200913,0.070776256,0.074200913,0.074200913
32.8,0.071917808,0.074200913,0.071917808,0.074200913,0.074200913
33,0.071917808,0.074200913,0.071917808,0.074200913,0.074200913
33.2,0.071917808,0.074200913,0.071917808,0.074200913,0.074200913
33.4,0.071917808,0.074200913,0.071917808,0.074200913,0.074200913
33.6,0.071917808,0.074200913,0.071917808,0.074200913,0.074200913
33.8,0.071917808,0.074200913,0.071917808,0.074200913,0.074200913
34,0.071917808,0.074200913,0.071917808,0.074200913,0.074200913
34.2,0.071917808,0.074200913,0.071917808,0.074200913,0.074200913
34.4,0.071917808,0.074200913,0.071917808,0.074200913,0.074200913
34.6,0.071917808,0.074200913,0.071917808,0.074200913,0.074200913
34.8,0.071917808,0.074200913,0.071917808,0.074200913,0.074200913
35,0.071917808,0.074200913,0.071917808,0.074200913,0.074200913
35.2,0.071917808,0.074200913,0.071917808,0.074200913,0.074200913
35.4,0.071917808,0.074200913,0.071917808,0.074200913,0.074200913
35.6,0.071917808,0.074200913,0.071917808,0.074200913,0.074200913
35.8,0.071917808,0.074200913,0.071917808,0.074200913,0.074200913
36,0.071917808,0.074200913,0.071917808,0.074200913,0.074200913
36.2,0.071917808,0.074200913,0.071917808,0.074200913,0.074200913
36.4,0.071917808,0.074200913,0.071917808,0.074200913,0.074200913
36.6,0.071917808,0.074200913,0.071917808,0.074200913,0.074200913
36.8,0.071917808,0.074200913,0.071917808,0.074200913,0.074200913
37,0.071917808,0.074200913,0.071917808,0.074200913,0.074200913
37.2,0.071917808,0.074200913,0.071917808,0.074200913,0.074200913
37.4,0.071917808,0.074200913,0.071917808,0.074200913,0.074200913
37.6,0.071917808,0.074200913,0.071917808,0.074200913,0.074200913
37.8,0.071917808,0.074200913,0.071917808,0.074200913,0.074200913
38,0.071917808,0.074200913,0.071917808,0.074200913,0.074200913
38.2,0.071917808,0.075342466,0.071917808,0.074200913,0.074200913
38.4,0.090182648,0.075342466,0.071917808,0.074200913,0.074200913
38.6,0.093607306,0.075342466,0.071917808,0.074200913,0.074200913
38.8,0.094748858,0.075342466,0.071917808,0.074200913,0.074200913
39,0.094748858,0.075342466,0.071917808,0.074200913,0.074200913
39.2,0.094748858,0.075342466,0.071917808,0.074200913,0.074200913
39.4,0.094748858,0.075342466,0.071917808,0.074200913,0.074200913
39.6,0.094748858,0.075342466,0.071917808,0.074200913,0.074200913
39.8,0.094748858,0.075342466,0.071917808,0.074200913,0.074200913
40,0.094748858,0.075342466,0.071917808,0.074200913,0.074200913
40.2,0.094748858,0.075342466,0.071917808,0.074200913,0.074200913
40.4,0.094748858,0.075342466,0.071917808,0.074200913,0.075342466
40.6,0.094748858,0.075342466,0.071917808,0.074200913,0.075342466
40.8,0.094748858,0.075342466,0.071917808,0.074200913,0.075342466
41,0.094748858,0.075342466,0.071917808,0.074200913,0.075342466
41.2,0.094748858,0.075342466,0.071917808,0.074200913,0.075342466
41.4,0.094748858,0.075342466,0.071917808,0.073059361,0.092465753
41.6,0.094748858,0.075342466,0.071917808,0.073059361,0.092465753
41.8,0.094748858,0.075342466,0.071917808,0.073059361,0.091324201
42,0.094748858,0.075342466,0.071917808,0.073059361,0.092465753
42.2,0.094748858,0.075342466,0.071917808,0.071917808,0.093607306
42.4,0.094748858,0.075342466,0.071917808,0.071917808,0.093607306
42.6,0.094748858,0.082191781,0.071917808,0.071917808,0.094748858
42.8,0.094748858,0.084474886,0.071917808,0.070776256,0.094748858
43,0.094748858,0.098173516,0.071917808,0.070776256,0.094748858
