Time,Volume1,Volume2,Volume3,Volume4,Volume5
19,0.135844749,0.135844749,0.136986301,0.136986301,0.136986301
19.2,0.135844749,0.135844749,0.136986301,0.136986301,0.136986301
19.4,0.135844749,0.135844749,0.136986301,0.136986301,0.136986301
19.6,0.135844749,0.135844749,0.136986301,0.136986301,0.136986301
19.8,0.135844749,0.135844749,0.136986301,0.136986301,0.136986301
20,0.135844749,0.135844749,0.136986301,0.136986301,0.136986301
20.2,0.135844749,0.135844749,0.136986301,0.135844749,0.136986301
20.4,0.135844749,0.135844749,0.136986301,0.135844749,0.136986301
20.6,0.135844749,0.135844749,0.136986301,0.135844749,0.136986301
20.8,0.135844749,0.135844749,0.136986301,0.135844749,0.136986301
21,0.135844749,0.135844749,0.136986301,0.135844749,0.136986301
21.2,0.135844749,0.135844749,0.136986301,0.135844749,0.136986301
21.4,0.135844749,0.135844749,0.136986301,0.135844749,0.136986301
21.6,0.135844749,0.135844749,0.136986301,0.135844749,0.136986301
21.8,0.135844749,0.135844749,0.136986301,0.135844749,0.136986301
22,0.135844749,0.135844749,0.136986301,0.135844749,0.136986301
22.2,0.135844749,0.135844749,0.136986301,0.135844749,0.136986301
22.4,0.135844749,0.135844749,0.136986301,0.135844749,0.136986301
22.6,0.135844749,0.135844749,0.136986301,0.135844749,0.136986301
22.8,0.135844749,0.135844749,0.136986301,0.135844749,0.136986301
23,0.135844749,0.135844749,0.136986301,0.135844749,0.136986301
23.2,0.135844749,0.135844749,0.136986301,0.135844749,0.136986301
23.4,0.135844749,0.135844749,0.136986301,0.135844749,0.136986301
23.6,0.135844749,0.135844749,0.136986301,0.135844749,0.136986301
23.8,0.135844749,0.135844749,0.136986301,0.135844749,0.136986301
24,0.135844749,0.135844749,0.136986301,0.135844749,0.136986301
24.2,0.135844749,0.135844749,0.136986301,0.135844749,0.136986301
24.4,0.135844749,0.135844749,0.136986301,0.135844749,0.136986301
24.6,0.135844749,0.135844749,0.136986301,0.135844749,0.136986301
24.8,0.135844749,0.135844749,0.136986301,0.135844749,0.136986301
25,0.135844749,0.135844749,0.136986301,0.135844749,0.136986301
25.2,0.135844749,0.135844749,0.136986301,0.135844749,0.136986301
25.4,0.135844749,0.135844749,0.136986301,0.135844749,0.136986301
25.6,0.135844749,0.135844749,0.136986301,0.135844749,0.136986301
25.8,0.135844749,0.135844749,0.136986301,0.135844749,0.136986301
26,0.135844749,0.135844749,0.136986301,0.135844749,0.136986301
26.2,0.136986301,0.135844749,0.136986301,0.135844749,0.136986301
26.4,0.136986301,0.135844749,0.136986301,0.135844749,0.136986301
26.6,0.136986301,0.135844749,0.136986301,0.135844749,0.136986301
26.8,0.136986301,0.135844749,0.136986301,0.135844749,0.136986301
27,0.136986301,0.135844749,0.136986301,0.135844749,0.136986301
27.2,0.136986301,0.135844749,0.136986301,0.135844749,0.136986301
27.4,0.136986301,0.135844749,0.136986301,0.135844749,0.136986301
27.6,0.136986301,0.135844749,0.136986301,0.135844749,0.136986301
27.8,0.136986301,0.135844749,0.136986301,0.135844749,0.136986301
28,0.136986301,0.135844749,0.136986301,0.135844749,0.136986301
28.2,0.136986301,0.135844749,0.136986301,0.135844749,0.136986301
28.4,0.136986301,0.135844749,0.136986301,0.135844749,0.136986301
28.6,0.136986301,0.135844749,0.136986301,0.135844749,0.136986301
28.8,0.136986301,0.135844749,0.136986301,0.135844749,0.136986301
29,0.136986301,0.135844749,0.136986301,0.135844749,0.136986301
29.2,0.136986301,0.135844749,0.136986301,0.135844749,0.136986301
29.4,0.136986301,0.135844749,0.136986301,0.135844749,0.136986301
29.6,0.136986301,0.135844749,0.136986301,0.135844749,0.136986301
29.8,0.135844749,0.135844749,0.136986301,0.135844749,0.136986301
30,0.135844749,0.135844749,0.135844749,0.135844749,0.136986301
30.2,0.135844749,0.135844749,0.135844749,0.135844749,0.136986301
30.4,0.135844749,0.135844749,0.135844749,0.135844749,0.136986301
30.6,0.135844749,0.135844749,0.135844749,0.135844749,0.136986301
30.8,0.135844749,0.135844749,0.135844749,0.135844749,0.136986301
31,0.135844749,0.135844749,0.135844749,0.135844749,0.136986301
31.2,0.135844749,0.135844749,0.135844749,0.134703196,0.136986301
31.4,0.135844749,0.135844749,0.135844749,0.134703196,0.136986301
31.6,0.135844749,0.135844749,0.134703196,0.134703196,0.136986301
31.8,0.135844749,0.135844749,0.134703196,0.134703196,0.136986301
32,0.135844749,0.135844749,0.134703196,0.134703196,0.136986301
32.2,0.135844749,0.135844749,0.134703196,0.134703196,0.136986301
32.4,0.135844749,0.135844749,0.134703196,0.134703196,0.136986301
32.6,0.135844749,0.135844749,0.134703196,0.134703196,0.136986301
32.8,0.135844749,0.135844749,0.134703196,0.134703196,0.136986301
33,0.135844749,0.135844749,0.134703196,0.134703196,0.136986301
33.2,0.135844749,0.135844749,0.134703196,0.134703196,0.136986301
33.4,0.135844749,0.135844749,0.134703196,0.134703196,0.136986301
33.6,0.135844749,0.135844749,0.135844749,0.134703196,0.136986301
33.8,0.135844749,0.135844749,0.135844749,0.134703196,0.136986301
34,0.135844749,0.135844749,0.135844749,0.134703196,0.136986301
34.2,0.135844749,0.135844749,0.135844749,0.134703196,0.136986301
34.4,0.135844749,0.135844749,0.135844749,0.134703196,0.136986301
34.6,0.135844749,0.135844749,0.135844749,0.134703196,0.136986301
34.8,0.135844749,0.135844749,0.135844749,0.134703196,0.136986301
35,0.135844749,0.135844749,0.135844749,0.134703196,0.136986301
35.2,0.135844749,0.135844749,0.135844749,0.135844749,0.136986301
35.4,0.135844749,0.135844749,0.135844749,0.135844749,0.136986301
35.6,0.135844749,0.135844749,0.135844749,0.135844749,0.136986301
35.8,0.135844749,0.135844749,0.135844749,0.135844749,0.136986301
36,0.135844749,0.135844749,0.135844749,0.135844749,0.136986301
36.2,0.135844749,0.135844749,0.135844749,0.135844749,0.136986301
36.4,0.135844749,0.135844749,0.135844749,0.135844749,0.136986301
36.6,0.135844749,0.135844749,0.135844749,0.135844749,0.136986301
36.8,0.135844749,0.135844749,0.135844749,0.135844749,0.136986301
37,0.135844749,0.135844749,0.135844749,0.135844749,0.136986301
37.2,0.135844749,0.135844749,0.135844749,0.135844749,0.136986301
37.4,0.135844749,0.135844749,0.135844749,0.135844749,0.136986301
37.6,0.135844749,0.135844749,0.135844749,0.135844749,0.136986301
37.8,0.136986301,0.135844749,0.135844749,0.135844749,0.135844749
38,0.136986301,0.135844749,0.135844749,0.135844749,0.135844749
38.2,0.136986301,0.135844749,0.135844749,0.135844749,0.135844749
38.4,0.136986301,0.136986301,0.136986301,0.135844749,0.135844749
38.6,0.136986301,0.136986301,0.136986301,0.135844749,0.135844749
38.8,0.136986301,0.136986301,0.136986301,0.135844749,0.135844749
39,0.136986301,0.136986301,0.136986301,0.135844749,0.135844749
39.2,0.136986301,0.136986301,0.136986301,0.135844749,0.135844749
39.4,0.136986301,0.136986301,0.136986301,0.135844749,0.135844749
39.6,0.136986301,0.136986301,0.136986301,0.135844749,0.135844749
39.8,0.136986301,0.136986301,0.136986301,0.135844749,0.135844749
40,0.136986301,0.135844749,0.136986301,0.135844749,0.135844749
40.2,0.136986301,0.135844749,0.136986301,0.135844749,0.135844749
40.4,0.136986301,0.135844749,0.136986301,0.135844749,0.135844749
40.6,0.136986301,0.135844749,0.136986301,0.135844749,0.135844749
40.8,0.136986301,0.135844749,0.136986301,0.135844749,0.135844749
41,0.136986301,0.135844749,0.136986301,0.135844749,0.135844749
41.2,0.135844749,0.135844749,0.135844749,0.136986301,0.135844749
41.4,0.135844749,0.135844749,0.135844749,0.136986301,0.135844749
41.6,0.135844749,0.135844749,0.135844749,0.136986301,0.135844749
41.8,0.135844749,0.135844749,0.135844749,0.136986301,0.135844749
42,0.135844749,0.135844749,0.135844749,0.136986301,0.135844749
42.2,0.135844749,0.135844749,0.135844749,0.136986301,0.135844749
42.4,0.135844749,0.135844749,0.134703196,0.136986301,0.135844749
42.6,0.135844749,0.135844749,0.133561644,0.136986301,0.135844749
42.8,0.135844749,0.135844749,0.133561644,0.136986301,0.135844749
43,0.135844749,0.135844749,0.133561644,0.136986301,0.135844749
