Time,Volume1,Volume2,Volume3,Volume4,Volume5
32.6,0.087759815,0.091224018,0.092378753,0.091224018,0.092378753
32.8,0.087759815,0.091224018,0.092378753,0.091224018,0.092378753
33,0.087759815,0.091224018,0.092378753,0.091224018,0.092378753
33.2,0.087759815,0.091224018,0.092378753,0.091224018,0.092378753
33.4,0.087759815,0.091224018,0.092378753,0.091224018,0.092378753
33.6,0.087759815,0.091224018,0.092378753,0.091224018,0.092378753
33.8,0.087759815,0.091224018,0.092378753,0.091224018,0.092378753
34,0.087759815,0.091224018,0.092378753,0.091224018,0.092378753
34.2,0.087759815,0.091224018,0.092378753,0.091224018,0.092378753
34.4,0.087759815,0.091224018,0.092378753,0.091224018,0.092378753
34.6,0.087759815,0.091224018,0.092378753,0.091224018,0.092378753
34.8,0.087759815,0.091224018,0.092378753,0.091224018,0.092378753
35,0.087759815,0.091224018,0.092378753,0.091224018,0.092378753
35.2,0.087759815,0.091224018,0.092378753,0.091224018,0.092378753
35.4,0.087759815,0.091224018,0.092378753,0.091224018,0.093533487
35.6,0.087759815,0.091224018,0.092378753,0.091224018,0.093533487
35.8,0.087759815,0.091224018,0.092378753,0.091224018,0.093533487
36,0.087759815,0.091224018,0.092378753,0.091224018,0.093533487
36.2,0.087759815,0.091224018,0.092378753,0.091224018,0.093533487
36.4,0.087759815,0.091224018,0.092378753,0.091224018,0.093533487
36.6,0.087759815,0.091224018,0.092378753,0.091224018,0.093533487
36.8,0.087759815,0.091224018,0.092378753,0.091224018,0.093533487
37,0.087759815,0.091224018,0.092378753,0.091224018,0.093533487
37.2,0.087759815,0.091224018,0.092378753,0.091224018,0.093533487
37.4,0.087759815,0.091224018,0.092378753,0.091224018,0.093533487
37.6,0.087759815,0.091224018,0.092378753,0.091224018,0.093533487
37.8,0.087759815,0.091224018,0.092378753,0.091224018,0.093533487
38,0.087759815,0.091224018,0.092378753,0.091224018,0.093533487
38.2,0.087759815,0.091224018,0.092378753,0.091224018,0.093533487
38.4,0.087759815,0.091224018,0.092378753,0.091224018,0.093533487
38.6,0.087759815,0.091224018,0.092378753,0.091224018,0.093533487
38.8,0.087759815,0.091224018,0.092378753,0.091224018,0.093533487
39,0.087759815,0.091224018,0.092378753,0.091224018,0.093533487
39.2,0.087759815,0.091224018,0.092378753,0.091224018,0.093533487
39.4,0.087759815,0.091224018,0.092378753,0.091224018,0.093533487
39.6,0.087759815,0.091224018,0.092378753,0.091224018,0.093533487
39.8,0.087759815,0.091224018,0.092378753,0.091224018,0.093533487
40,0.087759815,0.091224018,0.092378753,0.091224018,0.093533487
40.2,0.087759815,0.091224018,0.092378753,0.091224018,0.093533487
40.4,0.087759815,0.091224018,0.092378753,0.091224018,0.093533487
40.6,0.087759815,0.091224018,0.092378753,0.091224018,0.093533487
40.8,0.087759815,0.091224018,0.092378753,0.091224018,0.093533487
41,0.087759815,0.091224018,0.092378753,0.091224018,0.093533487
41.2,0.087759815,0.091224018,0.092378753,0.091224018,0.093533487
41.4,0.087759815,0.091224018,0.092378753,0.090069284,0.093533487
41.6,0.087759815,0.091224018,0.092378753,0.090069284,0.093533487
41.8,0.087759815,0.091224018,0.092378753,0.090069284,0.093533487
42,0.087759815,0.091224018,0.092378753,0.090069284,0.093533487
42.2,0.087759815,0.091224018,0.092378753,0.090069284,0.093533487
42.4,0.087759815,0.091224018,0.092378753,0.090069284,0.093533487
42.6,0.087759815,0.091224018,0.092378753,0.090069284,0.093533487
42.8,0.087759815,0.091224018,0.092378753,0.090069284,0.093533487
43,0.087759815,0.091224018,0.092378753,0.090069284,0.093533487
